# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1080622509479119,2.928623715633835,4.520375475297077,1.0367771499936258,2.216124501895824,2.0,-0.005013014066130139,0.0,-0.6397055951944275,0.0
 1.1193580245308519,2.9537800888597503,4.520827560283046,1.0295511804305697,2.238716049061704,2.0,-0.004965064049866146,0.0,-0.6399957994903271,0.0
 1.130542669574612,2.978940423289265,4.5212765720950046,1.022393054583773,2.2610853391492247,2.0000000000000395,-0.004918051824799081,0.0,-0.6402227921816955,0.0
 1.1416189520353663,3.004103575934942,4.521722518864797,1.0153017660997556,2.283237904070734,2.00000000000004,-0.004871958651452967,0.0,-0.640390843620687,0.0
 1.1525895004519051,3.029268403809346,4.522165408724268,1.0082763273443067,2.3051790009038116,2.0,-0.004826764181358092,0.0,-0.6405040012839045,0.0
 1.1634568149069309,3.054433763925041,4.522605249805261,1.0013157689526524,2.326913629813863,2.0,-0.004782450732301152,0.0,-0.6405661044245515,0.0
 1.1742232752538253,3.0795985132945916,4.5230420502396225,0.9944191393898008,2.3484465505076524,2.0000000000000413,-0.004738999721982429,0.0,-0.6405807994569214,0.0
 1.184891148680952,3.1047615089305616,4.523475818159194,0.9875855045013467,2.3697822973619056,2.0,-0.0046963938339418376,0.0,-0.6405515488159365,0.0
 1.195462596677362,3.1299216078455148,4.523906561695822,0.9808139471140191,2.3909251933547258,2.0,-0.004654615564021309,0.0,-0.6404816461825856,0.0
 1.2059396814566283,3.1550776670520166,4.5243342889813505,0.9741035666074002,2.4118793629132584,2.0,-0.0046136490852271995,0.0,-0.6403742254220471,0.0
 1.2163243718892878,3.18022854356263,4.524759008147623,0.9674534785153381,2.4326487437785773,2.0,-0.004573477642475209,0.0,-0.6402322688230939,0.0
 1.2266185489889239,3.2053730943899197,4.525180727326486,0.9608628141551714,2.4532370979778495,2.0,-0.0045340858040377385,0.0,-0.6400586204892383,0.0
 1.23682401099212,3.23051017654645,4.52559945464978,0.9543307202239503,2.473648021984242,2.0,-0.004495459122467967,0.0,-0.6398559887310566,0.0
 1.2469424780683072,3.255638647044785,4.526015198249354,0.9478563584684739,2.493884956136616,2.0,-0.0044575814208758875,0.0,-0.6396269637653299,0.0
 1.2569755966918184,3.2807573628974893,4.526427966257049,0.9414389052662201,2.5139511933836385,2.0,-0.004420439847671793,0.0,-0.6393740122406558,0.0
 1.2669249437051833,3.3058651811171265,4.52683776680471,0.9350775513471103,2.5338498874103683,2.0,-0.004384019824298268,0.0,-0.6390994964790968,0.0
 1.2767920300997966,3.3309609587162607,4.527244608024183,0.9287715014005972,2.553584060199595,2.0,-0.0043483077762924245,0.0,-0.63880567399882,0.0
 1.2865783045375223,3.3560435527074564,4.527648498047309,0.9225199737624684,2.5731566090750464,2.0,-0.004313290762948785,0.0,-0.6384947040000678,0.0
 1.2962851566345133,3.3811118201032784,4.528049445005937,0.9163222001060277,2.5925703132690283,2.0,-0.004278956909024041,0.0,-0.6381686585529258,0.0
