# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4415086957337443,14.49959284554672,2.7217686469690507,-177.98161426266432,1.3245260872012323,2.9999999999999734,-0.007931279383339268,50.211767115565024,-0.6032471246368689,242.24575687120472
 0.44568323240991753,14.494040860802293,2.7215732279361955,-177.98413253991092,1.337049697229752,3.0000000000000133,-0.007992277748386815,51.22303091227121,-0.6136442457596056,244.78939412692557
 0.4498388924356439,14.488462078532711,2.7213771142880905,-177.98668263677303,1.3495166773069311,2.9999999999999867,-0.00805569210925866,52.240292412166255,-0.6242910894668132,247.32063411192246
 0.45397562194620167,14.48285727743823,2.7211803389275637,-177.98926516014603,1.3619268658386046,3.0000000000000266,-0.008121567996206079,53.263390977866905,-0.6351953476498061,249.83920538033027
 0.4580933666805257,14.477227236219099,2.7209829347574424,-177.99188073244406,1.3742801000415767,3.000000000000027,-0.008189953230642765,54.29216505024946,-0.6463650084157315,252.3448379371848
 0.4621920719766887,14.471572733575574,2.7207849346805544,-177.99452999212733,1.3865762159300659,3.0000000000000133,-0.008260888586260751,55.326452173962,-0.6578083566197042,254.83726327542936
 0.46627168276732955,14.465894548207912,2.7205863715997274,-177.99721359419715,1.3988150483019886,3.000000000000041,-0.008334426699671233,56.36608902307782,-0.6695339978507457,257.3162144138472
 0.47033214357501263,14.46019345881636,2.720387278417789,-177.99993221075482,1.4109964307250378,3.0,-0.008410617735382854,57.41091142688662,-0.681550863626713,259.781425936156
 0.47437339850749677,14.454470244101174,2.720187688037566,-178.0026865315442,1.4231201955224901,2.9999999999999862,-0.008489514101313001,58.460754395818874,-0.6938682387436532,262.23263402769487
 0.4783953912529509,14.44872568276261,2.7199876333618875,-178.00547726456674,1.4351861737588525,3.0,-0.00857117885068997,59.51545214749959,-0.7064957582258677,264.66957651329557
 0.48239806507509514,14.442960553500917,2.71978714729358,-178.00830513664363,1.4471941952252854,3.0000000000000275,-0.008655672303945235,60.57483813292736,-0.7194434434306753,267.0919928964008
 0.4863813628082458,14.437175635016354,2.7195862627354717,-178.01117089408098,1.459144088424737,2.999999999999944,-0.0087430646826476,61.638745062774284,-0.7327217094483457,269.49962439488667
 0.4903452268523136,14.43137170600917,2.7193850125903896,-178.01407530331937,1.4710356805569405,3.0,-0.008833411346414646,62.70700493380295,-0.7463413839544039,271.89221398059215
 0.494289599167696,14.42554954517962,2.719183429761162,-178.01701915161206,1.4828687975030876,2.999999999999986,-0.008926801366564274,63.77944905539603,-0.76031372612587,274.2695064157265
 0.49821442127010984,14.419709931227958,2.718981547150616,-178.0200032477291,1.494643263810329,2.9999999999999716,-0.009023293054081023,64.85590807619461,-0.7746504549447417,276.63124829146
 0.5021196342253279,14.413853642854436,2.7187793976615793,-178.02302842272158,1.5063589026759834,3.0000000000000284,-0.009122981053945487,65.93621201084056,-0.7893637570893359,278.9771880650617
 0.5060051786438412,14.40798145875931,2.7185770141968795,-178.0260955306621,1.5180155359315233,3.0,-0.009225941411972144,67.0201902668193,-0.8044663265022377,281.30707609758656
 0.509870994675436,14.402094157642829,2.7183744296593444,-178.02920544948395,1.5296129840263075,3.0,-0.009332266107043047,68.10767167139839,-0.8199713708148134,283.62066469193513
 0.5137170220036772,14.396192518205249,2.7181716769518016,-178.03235908178448,1.5411510660110312,3.0,-0.009442044003177375,69.19848449865752,-0.835892650848695,285.91770813018474
 0.5175431998403104,14.390277319146826,2.7179687889770787,-178.035557355719,1.552629599520931,3.000000000000029,-0.009555371816362256,70.29245649660619,-0.8522445005201064,288.19796271079935
 0.5213494669195775,14.384349339167809,2.717765798638003,-178.0388012259048,1.564048400758732,2.999999999999942,-0.009672357053865792,71.38941491438416,-0.8690418606431478,290.46118678753413
 0.5251357614924261,14.378409356968454,2.7175627388374024,-178.04209167438532,1.575407284477278,3.0,-0.009793097079803153,72.48918652954097,-0.8863002960915785,292.70714080576977
 0.5289020213206418,14.372458151249015,2.7173596424781046,-178.04542971158622,1.5867060639619248,2.9999999999999707,-0.009917710004840605,73.59159767538961,-0.90403604700327,294.9355873409606
 0.5326481836708761,14.366496500709742,2.717156542462937,-178.04881637738876,1.5979445510126276,2.9999999999999702,-0.010046313636708607,74.69647426843055,-0.922266045822556,297.14629113673476
 0.5363741853085733,14.360525184050893,2.716953471694727,-178.05225274218589,1.6091225559257192,3.0,-0.010179025766880173,75.80364183584167,-0.9410079633197643,299.3390191415778
 0.5400799624918112,14.35454497997272,2.716750463076303,-178.0557399080256,1.6202398874754327,2.9999999999999103,-0.010315980121115823,76.91292554302936,-0.9602802364594498,301.5135405474322
 0.5437654509650325,14.348556667175473,2.7165475495104916,-178.05927900976815,1.6312963528950963,2.99999999999997,-0.010457306811681721,78.02415022123705,-0.9801021202911762,303.6696268285359
 0.5474305859526606,14.34256102435941,2.7163447639001213,-178.06287121634068,1.6422917578579805,2.99999999999997,-0.010603145058762947,79.13714039520629,-1.000493718740101,305.8070517772742
 0.5510753021526387,14.336558830224783,2.716142139148019,-178.06651773200534,1.6532259064579147,2.9999999999999694,-0.01075364870237995,80.25172031088645,-1.0214760411479424,307.92559154445837
 0.5546995337298333,14.330550863471846,2.715939708157013,-178.070219797729,1.6640986011894985,3.0,-0.010908967773625378,81.36771396318821,-1.0430710305105675,310.0250246763588
 0.5583032143093444,14.324537902800849,2.71573750382993,-178.07397869254473,1.674909642928032,3.0000000000000306,-0.011069266426085559,82.48494512377685,-1.065301647414573,312.1051321539724
 0.5618862769696926,14.318520726912048,2.7155355590695986,-178.07779573509956,1.6856588309090768,3.000000000000031,-0.011234716503555904,83.6032373689008,-1.0881918798900678,314.1656974307009
