# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2878217705758361,4.157677991913466,4.469905046247133,2.036228762435949,2.839502614706448,-3.000000000000033,0.004383469298962845,-81.6505340641546,0.7117615338430445,165.22263332217204
 1.2945997321099518,4.176842953619248,4.4705880504544195,2.0410530547338004,2.8191687301041006,-3.000000000000033,0.004360559408007374,-80.53066141093161,0.7029795737923384,164.37781041499133
 1.301403898681302,4.195943419593188,4.471270352734717,2.04583624485014,2.7987562303900506,-2.9999999999999676,0.0043387439825980385,-79.41220740823421,0.6944063772910252,163.51510723188318
 1.3082342078449403,4.214977613483628,4.471951865347151,2.0505792550922397,2.7782653028991353,-3.0000000000000324,0.0043180197863163855,-78.29534867291497,0.6860378423931369,162.63473254156318
 1.315090597532271,4.23394375893891,4.472632500550849,2.0552829978799427,2.757696133837143,-3.0,0.004298384552393537,-77.18026156991519,0.6778700446979047,161.7368953110475
 1.321973006047406,4.252840079607377,4.473312170604937,2.0599483764477267,2.737048908291738,-3.0000000000000324,0.004279836060307427,-76.06712218441496,0.6698992284065052,160.82180472044357
 1.328881372063563,4.271664799137371,4.4739907877685425,2.0645762855115,2.7163238102432663,-3.0000000000000644,0.0042623750448356305,-74.9561062940272,0.6621218079903652,159.889670176648
 1.3358156346194994,4.290416141177235,4.47466826430079,2.0691676119721163,2.695521022575458,-2.999999999999936,0.0042460014153011425,-73.84738934104026,0.6545343643334068,158.94070132570653
 1.3427757331159795,4.309092329375312,4.475344512460806,2.0737232356172077,2.6746407270860173,-3.0,0.00423071819909396,-72.7411464047137,0.6471336379206928,157.9751080640973
 1.349761607312279,4.327691587379944,4.476019444507719,2.0782440297999156,2.653683104497119,-3.000000000000032,0.004216529703193444,-71.63755217363112,0.639916531174608,156.9931005488553
 1.356773197322718,4.3462121388394745,4.476692972700653,2.082730862157414,2.6326483344658023,-2.9999999999999365,0.004203439492148637,-70.53678091811491,0.6328801047701332,155.99488920659013
 1.363810443613231,4.364652207402245,4.477365009298735,2.0871845953270474,2.611536595594263,-3.0000000000000315,0.004191454534557357,-69.43900646270684,0.6260215781304005,154.98068474146024
 1.370873286997964,4.383010016716599,4.478035466561092,2.0916060876888456,2.5903480654400637,-3.0,0.004180581132284172,-68.34440215871922,0.6193383212381577,153.9506981421441
 1.377961668635902,4.401283790430879,4.478704256746851,2.0959961940727814,2.56908292052625,-2.9999999999999685,0.004170831402824584,-67.25314085686072,0.612827862202354,152.90514068779373
 1.3850755300275246,4.419471752193429,4.479371292115137,2.1003557665414134,2.5477413363513826,-2.999999999999969,0.0041622148091461615,-66.1653948799412,0.6064878812175557,151.84422395307135
 1.3922148130114875,4.437572125652588,4.480036484925075,2.1046856551517696,2.5263234873994938,-3.0,0.004154745822176099,-65.08133599565998,0.6003162141100646,150.76815981212545
 1.3993794597613345,4.4555831344567025,4.4806997474357955,2.108986708764074,2.504829547149953,-3.0,0.004148435086935279,-64.00113538948163,0.594310843510033,149.67716044191164
 1.4065694127822246,4.473503002254112,4.4813609919064215,2.1132597758087166,2.4832596880872826,-3.0,0.004143301933531458,-62.92496363760406,0.5884699129117807,148.57143832437495
 1.4137846149076927,4.491329952693162,4.48202013059608,2.1175057051751316,2.461614081710878,-3.0000000000000306,0.004139364355849048,-61.852990680022174,0.5827917160882597,147.4512062480535
 1.4210250092964198,4.509062209422193,4.482677075763899,2.1217253470460937,2.4398928985446964,-3.0000000000000306,0.004136641266074446,-60.78538579369272,0.5772747007325938,146.31667730855736
 1.4282905394290346,4.526697996089548,4.483331739669003,2.1259195537790627,2.4180963081468523,-2.9999999999999694,0.004135152523365307,-59.72231756580332,0.5719174751735051,145.16806490859872
 1.4355811491049235,4.544235536343571,4.483984034570519,2.1300891808573725,2.396224479119186,-2.9999999999999694,0.0041349252279719246,-58.663953867150624,0.5667188030215294,144.00558275699024
 1.4428967824390617,4.561673053832602,4.484633872727573,2.1342350878238396,2.374277579116771,-3.0,0.004135985376353155,-57.61046182563159,0.5616776107950342,142.82944486699844
 1.450237383858859,4.579008772204986,4.485281166399292,2.13835813929111,2.3522557748573796,-3.0,0.004138362887272878,-56.562007799852054,0.5567929877771313,141.6398655540394
