# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.060530942861108,5.98790774719395,4.256114907263221,175.25660020068986,0.38957863786935,-4.000000000000109,-2.107811256310555,-0.3063148242361726,-46.76287386134548,1.5875291722205658
 1.0641380130795828,5.986533597089232,4.256233005260502,175.0879232310543,0.3751503569954507,-4.0000000000001075,-2.3490378424079927,-0.300588495038096,-50.19205618110314,1.5610356775250047
 1.0677867485179768,5.98519670293992,4.256352207330443,174.90478569694042,0.36055541524187407,-4.000000000000107,-2.6351704880765943,-0.294892688840913,-54.12350151418999,1.5351783466640332
 1.0714764721092271,5.98389914179968,4.256472462290867,174.70508493656249,0.3457965208768727,-4.000000000000045,-2.9772251521123203,-0.2892283050784501,-58.65484232580228,1.5099439094536384
 1.0752064562633545,5.9826429907221765,4.2565937189596,174.4863033041244,0.3308765842603627,-4.000000000000104,-3.389685386093069,-0.28359623822256685,-63.909452725153805,1.4853244309014455
 1.078975909228765,5.981430326761077,4.256715926154463,174.2453996280318,0.31579877239872095,-4.000000000000015,-3.891850943751317,-0.27799737764190885,-70.04498831299662,1.4613181715915189
 1.082783957529692,5.980263226970046,4.256839032693281,173.97866492929802,0.3005665791950126,-4.000000000000014,-4.509822615265236,-0.2724326074614659,-77.2654363046507,1.437930828929774
 1.0866296230702406,5.979143768402752,4.2569629873938775,173.68152790342577,0.285183917032818,-4.0000000000001155,-5.279482181450252,-0.26690280642295827,-85.83842569905478,1.4151773178275053
 1.0905117928928314,5.978074028112856,4.257087739074076,173.3482885575582,0.26965523774245465,-4.000000000000014,-6.251065951055071,-0.2614088477460733,-96.1205899360138,1.3930843324473436
 1.0944291786737137,5.977056083154028,4.257213236551699,172.97174712529286,0.25398569461892584,-3.999999999999901,-7.496358194866774,-0.2559515989905742,-108.59555767659505,1.3716940629603431
 1.0983802616576086,5.976092010579931,4.257339428644573,172.5426770652303,0.23818136268334644,-3.9999999999999436,-9.120319643505018,-0.2505319219193019,-123.93228381952693,1.3510696576344874
 1.1023632165902437,5.975183887444232,4.25746626417052,172.04906036407854,0.222249542952806,-3.999999999999993,-11.280474847914466,-0.24515067236209298,-143.0771454026344,1.3313033801636118
 1.1063758048259942,5.974333790800596,4.257593691947364,171.4749506936312,0.20619919000980375,-4.000000000000104,-14.220386673395314,-0.23980870008063365,-167.40402126224063,1.3125290223454134
 1.110415221369246,5.973543797702691,4.257721660792929,170.7987361207376,0.19004152383679698,-3.999999999999897,-18.329812668239683,-0.23450684863427348,-198.96787161285232,1.2949411822900905
 1.1144778718273562,5.9728159852041784,4.257850119525037,169.99039920598045,0.17379092200435559,-4.0000000000000755,-24.25791036539811,-0.2292459552468168,-240.95140198708512,1.2788258349448636
 1.1185590409982356,5.972152430358728,4.257979016961515,169.00703577251062,0.15746624532083853,-3.999999999999959,-33.138001759445146,-0.22402685067431582,-298.4906896193044,1.264609696933231
 1.1226523921823877,5.971555210220004,4.258108301920184,167.78520855469904,0.14109284058422972,-4.000000000000095,-47.06280031586312,-0.21885035907388395,-380.2893346277202,1.2529405888217429
 1.1267492035125706,5.971026401841671,4.258237923218869,166.22723489984847,0.12470559526349811,-3.9999999999999862,-70.16679744007246,-0.21371729787355298,-501.98663790825805,1.2448152360593878
 1.13083721600065,5.9705680822773965,4.258367829675392,164.17510725523056,0.10835354531118069,-4.0000000000000275,-111.31909933871708,-0.20862847764319079,-693.7270807959029,1.241756120817565
 1.1348990245894144,5.970182328580846,4.258497970107579,161.35732064019524,0.09210631095612255,-4.0000000000000515,-191.55337484654675,-0.20358470196650313,-1018.5490303785385,1.2458857682509596
 1.1389105758726277,5.969871217805685,4.2586282933332535,157.2713589703646,0.07606010582326957,-3.9999999999999587,-367.0168040341159,-0.19858676731413882,-1619.4340225336466,1.258692440000234
 1.1428442647062722,5.969636827005578,4.258758748170238,150.9010094390999,0.06032535048869167,-3.99999999999994,-805.6366635676842,-0.1936354629179171,-2822.1083512796167,1.2701338480250142
