# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.657930951545891,1.5695766040781824,7.593839526386716,1.5366793253706716,0.1,0.0,0.004126749532843101,-64.54486264832006,0.023610406537724084,-11.033454315267333
 6.7541025328044935,1.57919029328318,7.594097809734052,1.538949975501563,0.1,0.0,0.004462339922075421,-65.60596739656387,0.025532226178201233,-11.03871840985681
 6.850538906649802,1.5888304410567868,7.594357218499024,1.541412210810387,0.1,0.0,0.0047956062105645085,-66.67050137190991,0.027440990812189106,-11.043677397673461
 6.947227270655981,1.5984957666737336,7.594617752681631,1.5440654353187262,0.1,0.0,0.005126979208425455,-67.73829647210297,0.0293391857942162,-11.048330305126301
 7.0441548224434785,1.6081849894087512,7.594879412281872,1.546909210769198,0.1,0.0,0.005456887497625851,-68.80918407991848,0.031229236250604937,-11.0526762001394
 7.141308759682405,1.61789682853657,7.595142197299751,1.549943254027909,0.1,0.0,0.005785743483839371,-69.882995089789,0.03311351320744012,-11.056714191206614
 7.238676280095957,1.6276300033319213,7.595406107735264,1.5531674347010989,0.1,0.0,0.006113956700957412,-70.95955993450812,0.03499434306318123,-11.06044342649537
 7.336244581463844,1.6373832330695361,7.595671143588412,1.5565817733112586,0.1,0.0,0.0064419243260092724,-72.03870861200689,0.03687401264572354,-11.06386309299898
 7.434000861625765,1.6471552370241451,7.595937304859197,1.560186439622148,0.1,0.0,0.006770040238679219,-73.12027071219923,0.038754775810226065,-11.066972415728412
 7.531932318484928,1.6569447344704789,7.5962045915476155,1.5639817512774938,0.1,0.0,0.007098693177802159,-74.20407544389168,0.040638861558926834,-11.069770656944446
 7.63002615001163,1.6667504446832688,7.59647300365367,1.567968172916692,0.1,0.0,0.007428273485799249,-75.28995166175322,0.042528477927359865,-11.07225711543408
 7.72826955424686,1.6765710869372454,7.596742541177361,1.5721463153652186,0.1,0.0,0.007759161163466908,-76.37772789334122,0.04442581937243173,-11.074431125809928
 7.826649729305997,1.6864053805071393,7.597013204118687,1.5765169352522241,0.1,0.0,0.008091738837053341,-77.46723236617875,0.04633307255037597,-11.076292057852463
 7.925153873382569,1.6962520446676819,7.597284992477649,1.5810809349062367,0.1,0.0,0.008426386034882546,-78.55829303487964,0.048252421625608874,-11.077839315879261
 8.023769184752068,1.7061097986936036,7.597557906254245,1.5858393624891785,0.1,0.0,0.00876348324430828,-79.65073760831635,0.05018605449196995,-11.079072338137273
 8.122482861775877,1.7159773618596357,7.597831945448477,1.590793412463398,0.1,0.0,0.009103419864967759,-80.74439357682665,0.052136167870480435,-11.07999059623306
 8.221282102905256,1.7258534534405086,7.598107110060345,1.5959444262843954,0.1,0.0,0.009446574561407147,-81.83908823945514,0.0541049735096532,-11.080593594570914
 8.320154106685454,1.735736792710953,7.5983834000898485,1.6012938934297694,0.1,0.0,0.009793339659495052,-82.93464873122439,0.05609470326414054,-11.080880869831159
 8.419086071759905,1.7456260989457004,7.598660815536987,1.606843452653959,0.1,0.0,0.010144109326813358,-84.03090205043267,0.05810761554705617,-11.080851990455272
 8.51806519687454,1.7555200914194815,7.59893935640176,1.612594893603304,0.1,0.0,0.010499278494168785,-85.1276750859727,0.06014600032911922,-11.080506556159918
 8.617078680882214,1.7654174894070267,7.59921902268417,1.618550158645017,0.1,0.0,0.010859256583497953,-86.22479464466797,0.06221218500250777,-11.079844197460456
 8.716113722747286,1.7753170121830675,7.599499814384216,1.624711344991258,0.1,0.0,0.011224453178041983,-87.32208747862194,0.06430854066984874,-11.078864575221987
 8.815157521550285,1.785217379022334,7.599781731501896,1.631080707154677,0.1,0.0,0.01159529240732659,-88.4193803125759,0.0664374884948053,-11.07756738021277
 8.91419727649278,1.7951173091995574,7.600064774037211,1.6376606597341974,0.1,0.0,0.011972202083350087,-89.51649987127115,0.06860150468255682,-11.075952332681743
 9.01322018690237,1.805015521989469,7.600348941990162,1.644453780386341,0.1,0.0,0.012355626899537172,-90.61327290681118,0.0708031281761005,-11.074019181946277
 9.112213452237821,1.8149107366667991,7.600634235360749,1.6514628132404578,0.1,0.0,0.012746018068870657,-91.70952622601946,0.0730449663858793,-11.07176770598683
 9.211164272094427,1.8248016725062786,7.600920654148971,1.6586906725507389,0.1,0.0,0.01314384230662081,-92.80508671778875,0.07532970295060408,-11.069197711056564
 9.310059846209523,1.8346870487826386,7.601208198354828,1.6661404467719585,0.1,0.0,0.013549580940525148,-93.8997813804172,0.07766010389475882,-11.066309031304149
